0.322989	-0.324875
0.317561	-0.32445
0.312205	-0.323973
0.306921	-0.323443
0.301702	-0.322863
0.296548	-0.322234
0.291456	-0.321559
0.286421	-0.320843
0.281439	-0.320082
0.27651	-0.319284
0.271629	-0.318447
0.266794	-0.317577
0.262	-0.316673
0.257247	-0.315738
0.252528	-0.314774
0.247842	-0.313785
0.243186	-0.312771
0.238557	-0.311735
0.233952	-0.310678
0.229366	-0.309606
0.224797	-0.308515
0.220243	-0.307413
0.2157	-0.3063
0.211164	-0.305176
0.206634	-0.304047
0.202105	-0.302913
0.197576	-0.301776
0.19304	-0.300639
0.188497	-0.299504
0.183944	-0.298371
0.179376	-0.297246
0.174792	-0.296129
0.170187	-0.295021
0.165559	-0.293926
0.160905	-0.292848
0.156221	-0.291785
0.151504	-0.290742
0.146752	-0.289719
0.141961	-0.28872
0.137127	-0.287748
0.132249	-0.286802
0.127323	-0.285887
0.122345	-0.285003
0.118312	-0.284037
0.114303	-0.283068
0.110315	-0.282099
0.106348	-0.28113
0.1024	-0.280161
0.0984695	-0.279192
0.0945552	-0.278224
0.0906557	-0.277259
0.0867694	-0.276296
0.0828951	-0.275332
0.0790312	-0.274374
0.0751764	-0.27342
0.0713291	-0.272467
0.067488	-0.271521
0.0636516	-0.270579
0.0598187	-0.269641
0.0559874	-0.268711
0.0521566	-0.267786
0.0483249	-0.266868
0.0444907	-0.265957
0.0406527	-0.265053
0.0368096	-0.264159
0.0329595	-0.263273
0.0291013	-0.262395
0.0252337	-0.261526
0.0213551	-0.260668
0.0174639	-0.259823
0.013559	-0.258985
0.00963876	-0.258161
0.0057018	-0.257348
0.0017467	-0.256548
-0.00222797	-0.255761
-0.00622365	-0.254987
-0.0102418	-0.254226
-0.0142837	-0.25348
-0.018351	-0.252749
-0.022445	-0.252033
-0.0265671	-0.251333
-0.0307188	-0.250648
-0.0349015	-0.249981
-0.0391169	-0.249332
-0.0433659	-0.248698
-0.0476502	-0.248084
-0.0519714	-0.247488
-0.0563306	-0.246912
-0.0607295	-0.246354
-0.0651693	-0.245817
-0.0696516	-0.245301
-0.0741779	-0.244804
-0.0833328	-0.245301
-0.0924644	-0.245952
-0.101572	-0.246744
-0.110656	-0.247665
-0.119715	-0.248704
-0.128749	-0.249848
-0.137757	-0.251082
-0.146739	-0.252397
-0.155694	-0.253779
-0.164624	-0.255216
-0.173523	-0.256696
-0.182395	-0.258206
-0.19124	-0.259733
-0.200055	-0.261264
-0.20884	-0.262788
-0.217596	-0.264292
-0.22632	-0.265765
-0.235014	-0.267194
-0.243675	-0.268564
-0.252306	-0.269867
-0.260903	-0.271086
-0.269467	-0.272211
-0.277998	-0.27323
-0.286496	-0.27413
-0.294959	-0.274898
-0.303385	-0.275522
-0.311778	-0.275988
-0.320133	-0.276286
-0.328454	-0.276405
-0.336736	-0.276328
-0.344982	-0.276046
-0.353189	-0.275545
-0.361357	-0.274814
-0.369487	-0.273838
-0.377579	-0.272607
-0.385629	-0.271107
-0.393641	-0.269328
-0.40161	-0.267253
-0.409537	-0.264876
-0.417424	-0.262179
-0.42527	-0.259152
-0.433071	-0.255783
-0.440829	-0.252057
-0.448543	-0.247965
-0.456213	-0.243492
-0.463839	-0.238627
-0.471418	-0.233358
-0.478953	-0.22767
-0.486441	-0.221553
-0.489067	-0.219315
-0.491723	-0.217039
-0.4944	-0.214724
-0.497101	-0.212372
-0.499822	-0.209982
-0.50256	-0.207556
-0.505312	-0.205096
-0.508077	-0.2026
-0.510852	-0.200072
-0.513633	-0.197511
-0.51642	-0.194916
-0.51921	-0.192291
-0.521999	-0.189635
-0.524785	-0.186949
-0.527567	-0.184234
-0.530342	-0.181491
-0.533106	-0.178721
-0.535857	-0.175923
-0.538595	-0.173098
-0.541314	-0.17025
-0.544013	-0.167376
-0.54669	-0.16448
-0.549343	-0.161559
-0.551968	-0.158618
-0.554563	-0.155654
-0.557127	-0.15267
-0.559656	-0.149666
-0.562148	-0.146643
-0.5646	-0.143602
-0.567009	-0.140543
-0.569375	-0.137468
-0.571692	-0.134376
-0.573962	-0.131269
-0.576178	-0.128148
-0.57834	-0.125013
-0.580446	-0.121865
-0.582492	-0.118706
-0.584475	-0.115534
-0.586395	-0.112353
-0.588249	-0.109161
-0.590032	-0.10596
-0.591744	-0.102752
-0.593382	-0.0995351
-0.594942	-0.0963119
-0.596424	-0.0930828
-0.597825	-0.0898485
-0.59914	-0.0866098
-0.600371	-0.0833676
-0.601511	-0.0801224
-0.603036	-0.0755221
-0.604512	-0.0709153
-0.605943	-0.0663027
-0.607328	-0.0616857
-0.60867	-0.0570651
-0.60997	-0.052442
-0.611231	-0.0478176
-0.612455	-0.043193
-0.61364	-0.0385691
-0.614791	-0.0339471
-0.615911	-0.0293281
-0.617	-0.0247132
-0.618057	-0.0201033
-0.619088	-0.0154997
-0.620093	-0.0109033
-0.621074	-0.0063153
-0.622032	-0.00173668
-0.622968	0.00283143
-0.623887	0.00738798
-0.624787	0.0119319
-0.625673	0.016462
-0.626544	0.0209773
-0.627404	0.0254769
-0.628252	0.0299593
-0.629093	0.0344238
-0.629925	0.0388692
-0.630753	0.0432944
-0.631576	0.0476984
-0.632398	0.0520798
-0.63322	0.0564381
-0.634046	0.0607717
-0.634872	0.0650799
-0.635705	0.0693612
-0.636543	0.0736151
-0.63739	0.07784
-0.638248	0.082035
-0.639118	0.086199
-0.640002	0.090331
-0.6409	0.0944301
-0.641817	0.0984948
-0.642752	0.102524
-0.643707	0.106517
-0.644685	0.110473
-0.645687	0.11439
-0.646714	0.118268
-0.647769	0.122105
-0.648853	0.125901
-0.649969	0.129653
-0.651117	0.133362
-0.652227	0.136893
-0.653343	0.140475
-0.654465	0.144105
-0.655593	0.147781
-0.656727	0.1515
-0.657868	0.155262
-0.659018	0.159061
-0.660174	0.162897
-0.661338	0.166767
-0.662509	0.17067
-0.663689	0.1746
-0.664878	0.178559
-0.666075	0.182541
-0.667281	0.186546
-0.668497	0.19057
-0.669723	0.194613
-0.670959	0.198669
-0.672206	0.202738
-0.673463	0.206819
-0.67473	0.210906
-0.676009	0.214999
-0.6773	0.219094
-0.678603	0.223193
-0.679917	0.227287
-0.681245	0.231378
-0.682584	0.235463
-0.683937	0.239538
-0.685302	0.243603
-0.686682	0.247654
-0.688075	0.25169
-0.689484	0.255707
-0.690906	0.259701
-0.692343	0.263674
-0.693795	0.267621
-0.695262	0.27154
-0.696746	0.27543
-0.698245	0.279286
-0.699761	0.283108
-0.701292	0.286891
-0.702842	0.290636
-0.704407	0.294338
-0.70599	0.297996
-0.707591	0.301606
-0.70921	0.305167
-0.710847	0.308676
-0.712504	0.312132
-0.714179	0.315531
-0.715873	0.31887
-0.717587	0.322149
-0.717906	0.322744
-0.718241	0.323352
-0.718589	0.323972
-0.718951	0.324605
-0.719328	0.325249
-0.719719	0.325906
-0.720124	0.326576
-0.720544	0.327258
-0.720978	0.327952
-0.721425	0.328659
-0.721888	0.329379
-0.722364	0.33011
-0.722855	0.330853
-0.72336	0.331611
-0.723879	0.332379
-0.724413	0.33316
-0.724961	0.333954
-0.725522	0.334761
-0.726098	0.335579
-0.726688	0.33641
-0.727293	0.337254
-0.727911	0.338109
-0.728544	0.338977
-0.729192	0.339858
-0.729853	0.340751
-0.730528	0.341657
-0.731218	0.342575
-0.731924	0.343504
-0.732642	0.344446
-0.733374	0.345402
-0.734121	0.346369
-0.734883	0.347349
-0.735658	0.34834
-0.736447	0.349345
-0.737252	0.350363
-0.738069	0.351391
-0.738901	0.352434
-0.739749	0.353488
-0.740609	0.354555
-0.741484	0.355633
-0.742374	0.356726
-0.743277	0.357829
-0.744195	0.358946
-0.745127	0.360075
-0.746073	0.361215
-0.747033	0.362368
-0.748008	0.363536
-0.748997	0.364713
-0.75	0.365904
-0.749877	0.368091
-0.749754	0.370279
-0.749631	0.372467
-0.749508	0.374653
-0.749385	0.376842
-0.749262	0.379029
-0.749139	0.381217
-0.749016	0.383405
-0.748893	0.385591
-0.74877	0.38778
-0.748647	0.389967
-0.748524	0.392154
-0.748401	0.394342
-0.748278	0.396529
-0.748155	0.398718
-0.748032	0.400905
-0.747909	0.403092
-0.747786	0.405281
-0.747663	0.407468
-0.74754	0.409654
-0.747417	0.411843
-0.747294	0.41403
-0.747171	0.416217
-0.747048	0.418405
-0.746926	0.420593
-0.746803	0.422781
-0.74668	0.424968
-0.746557	0.427155
-0.746435	0.429343
-0.746312	0.431531
-0.746188	0.433717
-0.746066	0.435906
-0.745942	0.438093
-0.74582	0.44028
-0.745696	0.442468
-0.745574	0.444655
-0.745451	0.446844
-0.745328	0.449031
-0.745205	0.451218
-0.745082	0.453407
-0.744958	0.455594
-0.744835	0.45778
-0.744712	0.459969
-0.74459	0.462156
-0.744467	0.464344
-0.744343	0.466531
-0.74422	0.468719
-0.744097	0.470907
-0.743974	0.473094
-0.742652	0.47155
-0.741327	0.470008
-0.740004	0.468465
-0.738679	0.466921
-0.737356	0.465378
-0.736034	0.463836
-0.734709	0.462292
-0.733386	0.460749
-0.732062	0.459207
-0.730738	0.457664
-0.729415	0.45612
-0.728091	0.454577
-0.726768	0.453035
-0.725443	0.451491
-0.72412	0.449947
-0.722796	0.448406
-0.721473	0.446862
-0.72015	0.445319
-0.718826	0.443775
-0.717503	0.442233
-0.716178	0.44069
-0.714855	0.439146
-0.713532	0.437604
-0.712207	0.43606
-0.710884	0.434517
-0.70956	0.432974
-0.708237	0.431432
-0.706914	0.429888
-0.705589	0.428345
-0.704267	0.426802
-0.702942	0.425259
-0.701619	0.423715
-0.700296	0.422172
-0.698971	0.42063
-0.697649	0.419087
-0.696324	0.417543
-0.695001	0.416001
-0.693677	0.414458
-0.692354	0.412914
-0.69103	0.411371
-0.689706	0.409828
-0.688383	0.408285
-0.687059	0.406741
-0.685735	0.4052
-0.684412	0.403656
-0.683088	0.402112
-0.681765	0.400569
-0.680441	0.399027
-0.679118	0.397483
-0.679392	0.395575
-0.679654	0.393693
-0.679905	0.391833
-0.680145	0.389997
-0.680374	0.388184
-0.680592	0.386396
-0.680799	0.38463
-0.680994	0.38289
-0.681177	0.381172
-0.68135	0.379479
-0.681512	0.377808
-0.681661	0.376163
-0.6818	0.374541
-0.681927	0.372942
-0.682044	0.371367
-0.682149	0.369816
-0.682242	0.368289
-0.682325	0.366786
-0.682395	0.365306
-0.682455	0.363851
-0.682504	0.362418
-0.682542	0.361009
-0.682567	0.359625
-0.682582	0.358264
-0.682585	0.356926
-0.682578	0.355614
-0.682559	0.354324
-0.682528	0.353058
-0.682488	0.351816
-0.682434	0.350598
-0.682371	0.349404
-0.682296	0.348233
-0.682209	0.347087
-0.682111	0.345963
-0.682002	0.344863
-0.681882	0.343788
-0.68175	0.342735
-0.681608	0.341707
-0.681453	0.340703
-0.681288	0.339723
-0.681111	0.338766
-0.680922	0.337833
-0.680724	0.336924
-0.680512	0.336037
-0.680291	0.335176
-0.680058	0.334338
-0.679813	0.333523
-0.679559	0.332733
-0.679292	0.331966
-0.678204	0.328983
-0.67706	0.325893
-0.675858	0.322696
-0.674602	0.319401
-0.673296	0.316009
-0.671941	0.312524
-0.67054	0.308951
-0.669094	0.305291
-0.667608	0.301551
-0.666082	0.297733
-0.664519	0.293841
-0.662922	0.28988
-0.661292	0.285853
-0.659633	0.281763
-0.657946	0.277616
-0.656235	0.273414
-0.654501	0.269161
-0.652748	0.264863
-0.650975	0.26052
-0.649188	0.256138
-0.647388	0.251721
-0.645576	0.247272
-0.643757	0.242796
-0.641933	0.238296
-0.640104	0.233776
-0.638274	0.22924
-0.636445	0.224693
-0.634621	0.220135
-0.632803	0.215574
-0.630993	0.211011
-0.629194	0.206451
-0.627408	0.201898
-0.625638	0.197356
-0.623884	0.192829
-0.622154	0.188321
-0.620444	0.183833
-0.618761	0.179372
-0.617103	0.17494
-0.615477	0.170543
-0.613882	0.166182
-0.612322	0.161863
-0.6108	0.157588
-0.609318	0.153365
-0.607876	0.149191
-0.60648	0.145076
-0.605129	0.14102
-0.603828	0.137029
-0.602577	0.133106
-0.601382	0.129255
-0.600837	0.127464
-0.600287	0.125622
-0.59973	0.123729
-0.599166	0.121786
-0.598598	0.119794
-0.598021	0.11775
-0.59744	0.115656
-0.596851	0.113512
-0.596256	0.111318
-0.595656	0.109073
-0.595049	0.106778
-0.594435	0.104433
-0.593815	0.102037
-0.59319	0.0995907
-0.592557	0.0970942
-0.591918	0.0945474
-0.591275	0.0919503
-0.590623	0.0893026
-0.589965	0.0866049
-0.589302	0.0838566
-0.588631	0.0810581
-0.587956	0.0782091
-0.587274	0.0753099
-0.586585	0.0723603
-0.58589	0.0693603
-0.585189	0.0663101
-0.584481	0.0632094
-0.583767	0.0600584
-0.583047	0.056857
-0.582321	0.0536054
-0.581589	0.0503033
-0.58085	0.0469509
-0.580104	0.0435482
-0.579352	0.040095
-0.578595	0.0365916
-0.577831	0.0330378
-0.57706	0.0294338
-0.576285	0.0257792
-0.575502	0.0220744
-0.574713	0.0183192
-0.573918	0.0145137
-0.573115	0.0106578
-0.572307	0.00675165
-0.571494	0.00279509
-0.570673	-0.00121182
-0.569847	-0.00526906
-0.569013	-0.00937666
-0.568175	-0.0135346
-0.567329	-0.0177429
-0.566781	-0.0175824
-0.566235	-0.0174219
-0.565688	-0.0172612
-0.56514	-0.0171007
-0.564592	-0.0169403
-0.564047	-0.0167797
-0.563499	-0.0166191
-0.562952	-0.0164586
-0.562404	-0.0162981
-0.561858	-0.0161376
-0.561311	-0.0159771
-0.560763	-0.0158164
-0.560215	-0.015656
-0.559669	-0.0154955
-0.559122	-0.0153349
-0.558574	-0.0151743
-0.558029	-0.0150138
-0.557481	-0.0148533
-0.556933	-0.0146928
-0.556386	-0.0145322
-0.55584	-0.0143717
-0.555292	-0.0142112
-0.554745	-0.0140506
-0.554198	-0.0138901
-0.553651	-0.0137296
-0.553104	-0.013569
-0.552557	-0.0134085
-0.552009	-0.013248
-0.551463	-0.0130874
-0.550916	-0.0129269
-0.550368	-0.0127663
-0.549821	-0.0126058
-0.549274	-0.0124453
-0.548727	-0.0122848
-0.548179	-0.0121242
-0.547633	-0.0119637
-0.547086	-0.0118032
-0.546539	-0.0116426
-0.545991	-0.0114821
-0.545445	-0.0113215
-0.544898	-0.011161
-0.54435	-0.0110005
-0.543802	-0.0108399
-0.543257	-0.0106794
-0.542709	-0.0105189
-0.542161	-0.0103584
-0.541614	-0.0101978
-0.541068	-0.0100373
-0.54052	-0.00987675
-0.540762	-0.00537138
-0.540883	-0.000905649
-0.540894	0.00352179
-0.540797	0.00791223
-0.540598	0.012267
-0.540303	0.0165875
-0.539919	0.0208748
-0.539448	0.0251304
-0.538899	0.0293557
-0.538275	0.0335519
-0.537582	0.0377202
-0.536828	0.0418622
-0.536015	0.0459791
-0.53515	0.050072
-0.53424	0.0541425
-0.533289	0.0581918
-0.532302	0.0622212
-0.531286	0.0662321
-0.530246	0.0702258
-0.529187	0.0742035
-0.528114	0.0781667
-0.527034	0.0821165
-0.525952	0.0860544
-0.524874	0.0899817
-0.523805	0.0938995
-0.52275	0.0978094
-0.521715	0.101713
-0.520705	0.10561
-0.519728	0.109504
-0.518786	0.113395
-0.517887	0.117285
-0.517035	0.121174
-0.516237	0.125065
-0.515497	0.128958
-0.514821	0.132855
-0.514216	0.136757
-0.513686	0.140666
-0.513237	0.144583
-0.512874	0.148508
-0.512603	0.152444
-0.51243	0.156392
-0.51236	0.160353
-0.512397	0.164328
-0.51255	0.168318
-0.512822	0.172326
-0.513219	0.176353
-0.513745	0.180399
-0.51441	0.184466
-0.515215	0.188555
-0.51551	0.189839
-0.515847	0.191157
-0.51623	0.19251
-0.516657	0.193896
-0.517128	0.195318
-0.517644	0.196774
-0.518204	0.198265
-0.518808	0.19979
-0.519457	0.201349
-0.52015	0.202944
-0.520887	0.204572
-0.52167	0.206235
-0.522497	0.207933
-0.523367	0.209664
-0.524283	0.211431
-0.525242	0.213232
-0.526247	0.215067
-0.527295	0.216938
-0.528387	0.218841
-0.529524	0.220781
-0.530706	0.222753
-0.531932	0.224762
-0.533202	0.226803
-0.534517	0.22888
-0.535876	0.230991
-0.53728	0.233136
-0.538728	0.235317
-0.54022	0.237531
-0.541758	0.239781
-0.543339	0.242064
-0.544963	0.244382
-0.546635	0.246735
-0.548349	0.249121
-0.550107	0.251543
-0.55191	0.253998
-0.553758	0.25649
-0.55565	0.259014
-0.557586	0.261573
-0.559567	0.264166
-0.561592	0.266794
-0.563663	0.269458
-0.565776	0.272155
-0.567935	0.274887
-0.570137	0.277653
-0.572385	0.280454
-0.574676	0.283288
-0.577012	0.286158
-0.579392	0.289062
-0.581817	0.292
-0.582316	0.297511
-0.582816	0.303021
-0.583315	0.308532
-0.583815	0.314041
-0.584313	0.319553
-0.584813	0.325062
-0.585312	0.330573
-0.585812	0.336083
-0.586311	0.341593
-0.586811	0.347104
-0.58731	0.352614
-0.58781	0.358125
-0.588307	0.363634
-0.588807	0.369146
-0.589307	0.374655
-0.589806	0.380166
-0.590306	0.385675
-0.590805	0.391186
-0.591305	0.396696
-0.591804	0.402207
-0.592302	0.407718
-0.592801	0.413227
-0.593301	0.418739
-0.593801	0.424248
-0.5943	0.429759
-0.5948	0.435269
-0.595299	0.440779
-0.595799	0.446289
-0.596297	0.4518
-0.596796	0.457311
-0.597295	0.462821
-0.597795	0.468332
-0.598295	0.473841
-0.598794	0.479352
-0.599294	0.484862
-0.599793	0.490372
-0.600291	0.495882
-0.600791	0.501393
-0.60129	0.506903
-0.601789	0.512413
-0.602289	0.517925
-0.602789	0.523434
-0.603288	0.528945
-0.603788	0.534454
-0.604286	0.539965
-0.604785	0.545475
-0.605285	0.550986
-0.605784	0.556496
-0.606283	0.562006
-0.605889	0.563331
-0.605496	0.564657
-0.605101	0.565982
-0.604707	0.567306
-0.604314	0.568632
-0.603919	0.569956
-0.603525	0.571281
-0.603132	0.572607
-0.602737	0.573932
-0.602343	0.575256
-0.60195	0.576582
-0.601555	0.577906
-0.601163	0.579231
-0.600768	0.580557
-0.600374	0.581882
-0.599981	0.583206
-0.599586	0.584532
-0.599191	0.585857
-0.598799	0.587181
-0.598404	0.588507
-0.598009	0.589831
-0.597616	0.591156
-0.597222	0.592482
-0.596827	0.593806
-0.596434	0.595131
-0.59604	0.596456
-0.595645	0.597781
-0.595252	0.599106
-0.594858	0.60043
-0.594464	0.601757
-0.59407	0.603081
-0.593676	0.604405
-0.593282	0.605731
-0.592889	0.607056
-0.592494	0.60838
-0.5921	0.609707
-0.591707	0.611031
-0.591312	0.612356
-0.590919	0.613681
-0.590525	0.615006
-0.59013	0.616331
-0.589737	0.617657
-0.589342	0.618981
-0.588948	0.620305
-0.588555	0.621632
-0.58816	0.622956
-0.587766	0.624281
-0.587373	0.625607
-0.586978	0.626931
-0.584831	0.626933
-0.582682	0.626934
-0.580534	0.626936
-0.578387	0.626937
-0.576238	0.626939
-0.57409	0.62694
-0.571943	0.626942
-0.569794	0.626943
-0.567647	0.626945
-0.565498	0.626946
-0.56335	0.626947
-0.561203	0.626949
-0.559055	0.62695
-0.556906	0.626952
-0.554758	0.626953
-0.552611	0.626955
-0.550462	0.626956
-0.548315	0.626958
-0.546166	0.62696
-0.544018	0.626961
-0.54187	0.626962
-0.539722	0.626964
-0.537575	0.626965
-0.535427	0.626967
-0.533278	0.626969
-0.53113	0.62697
-0.528983	0.626972
-0.526834	0.626973
-0.524687	0.626974
-0.522539	0.626976
-0.52039	0.626977
-0.518242	0.626979
-0.516095	0.62698
-0.513947	0.626982
-0.511798	0.626984
-0.509651	0.626985
-0.507502	0.626987
-0.505355	0.626988
-0.503207	0.626989
-0.501058	0.626991
-0.49891	0.626993
-0.496762	0.626994
-0.494615	0.626996
-0.492467	0.626997
-0.490318	0.626999
-0.48817	0.627
-0.486023	0.627001
-0.483874	0.627003
-0.481727	0.627004
-0.482987	0.625534
-0.484246	0.624066
-0.485508	0.622596
-0.486768	0.621126
-0.488028	0.619656
-0.489288	0.618188
-0.49055	0.616718
-0.49181	0.615247
-0.493069	0.613778
-0.494329	0.612309
-0.495591	0.610839
-0.496851	0.609369
-0.498111	0.607899
-0.499371	0.60643
-0.500633	0.604961
-0.501892	0.60349
-0.503153	0.602022
-0.504412	0.600552
-0.505674	0.599082
-0.506934	0.597612
-0.508194	0.596143
-0.509454	0.594673
-0.510715	0.593203
-0.511975	0.591733
-0.513235	0.590265
-0.514495	0.588795
-0.515757	0.587325
-0.517017	0.585855
-0.518277	0.584387
-0.519537	0.582916
-0.520798	0.581446
-0.522058	0.579977
-0.523319	0.578508
-0.524579	0.577038
-0.52584	0.575568
-0.5271	0.574099
-0.52836	0.57263
-0.52962	0.571159
-0.530882	0.569689
-0.532142	0.568221
-0.533401	0.566751
-0.534662	0.565281
-0.535923	0.563811
-0.537183	0.562342
-0.538443	0.560872
-0.539703	0.559403
-0.540964	0.557932
-0.542224	0.556464
-0.543485	0.554994
-0.541974	0.549689
-0.540466	0.544446
-0.538965	0.539267
-0.537465	0.534152
-0.535971	0.5291
-0.53448	0.524112
-0.532994	0.519188
-0.53151	0.514326
-0.530031	0.509529
-0.528556	0.504795
-0.527085	0.500126
-0.525618	0.495519
-0.524155	0.490976
-0.522696	0.486496
-0.521241	0.48208
-0.51979	0.477728
-0.518343	0.473439
-0.5169	0.469214
-0.515462	0.465052
-0.514026	0.460954
-0.512595	0.45692
-0.511167	0.452949
-0.509745	0.449041
-0.508324	0.445197
-0.50691	0.441417
-0.505498	0.4377
-0.504092	0.434047
-0.502687	0.430458
-0.501288	0.426933
-0.499893	0.423469
-0.498501	0.420072
-0.497113	0.416736
-0.49573	0.413465
-0.494351	0.410256
-0.492975	0.407112
-0.491604	0.404031
-0.490236	0.401014
-0.488873	0.39806
-0.487513	0.39517
-0.486157	0.392343
-0.484806	0.38958
-0.483457	0.386881
-0.482113	0.384244
-0.480774	0.381673
-0.479439	0.379164
-0.478107	0.376719
-0.47678	0.374337
-0.475455	0.37202
-0.474135	0.369765
-0.472975	0.367848
-0.471754	0.365905
-0.470472	0.363933
-0.469127	0.361935
-0.467721	0.35991
-0.466252	0.357857
-0.464723	0.355776
-0.463131	0.353668
-0.461477	0.351534
-0.459762	0.349371
-0.457985	0.347181
-0.456145	0.344964
-0.454245	0.34272
-0.452283	0.340449
-0.450258	0.338149
-0.448173	0.335823
-0.446025	0.33347
-0.443816	0.331089
-0.441545	0.328682
-0.43921	0.326245
-0.436816	0.323782
-0.43436	0.321292
-0.431841	0.318775
-0.429261	0.31623
-0.426618	0.313659
-0.423915	0.311059
-0.421149	0.308433
-0.418322	0.305778
-0.415432	0.303098
-0.412482	0.300389
-0.40947	0.297652
-0.406395	0.294889
-0.403258	0.292098
-0.400061	0.289281
-0.396801	0.286435
-0.39348	0.283563
-0.390096	0.280664
-0.386651	0.277735
-0.383144	0.27478
-0.379575	0.2718
-0.375945	0.26879
-0.372254	0.265753
-0.368499	0.26269
-0.364683	0.259599
-0.360806	0.256481
-0.356867	0.253335
-0.352865	0.250161
-0.348803	0.246962
-0.344677	0.243733
-0.344463	0.245409
-0.344249	0.247083
-0.344033	0.248758
-0.343818	0.250434
-0.343604	0.252108
-0.343389	0.253783
-0.343173	0.255459
-0.342958	0.257133
-0.342744	0.258808
-0.342529	0.260484
-0.342315	0.262158
-0.342099	0.263833
-0.341884	0.265508
-0.34167	0.267183
-0.341456	0.268859
-0.34124	0.270532
-0.341025	0.272208
-0.340811	0.273884
-0.340596	0.275558
-0.340382	0.277233
-0.340166	0.278909
-0.339951	0.280583
-0.339736	0.282258
-0.339522	0.283934
-0.339306	0.285608
-0.339091	0.287283
-0.338877	0.288959
-0.338662	0.290633
-0.338446	0.292308
-0.338232	0.293984
-0.338017	0.295658
-0.337803	0.297333
-0.337589	0.299009
-0.337373	0.300682
-0.337158	0.302358
-0.336944	0.304034
-0.336729	0.305707
-0.336513	0.307383
-0.336299	0.309057
-0.336084	0.310733
-0.335869	0.312408
-0.335655	0.314082
-0.335439	0.315758
-0.335224	0.317433
-0.33501	0.319107
-0.334796	0.320782
-0.33458	0.322458
-0.334365	0.324132
-0.334151	0.325808
-0.332464	0.330093
-0.33078	0.33438
-0.329094	0.338666
-0.32741	0.342951
-0.325723	0.347238
-0.324039	0.351523
-0.322353	0.355809
-0.320669	0.360096
-0.318983	0.364382
-0.317298	0.368667
-0.315612	0.372954
-0.313928	0.37724
-0.312242	0.381525
-0.310557	0.385812
-0.308871	0.390097
-0.307187	0.394383
-0.3055	0.39867
-0.303814	0.402956
-0.30213	0.407241
-0.300444	0.411528
-0.298759	0.415813
-0.297073	0.420099
-0.295389	0.424386
-0.293703	0.428671
-0.292018	0.432957
-0.290332	0.437242
-0.288648	0.441529
-0.286962	0.445815
-0.285277	0.4501
-0.283591	0.454387
-0.281907	0.458673
-0.280221	0.462958
-0.278535	0.467246
-0.27685	0.471531
-0.275164	0.475817
-0.27348	0.480104
-0.271794	0.484389
-0.27011	0.488675
-0.268423	0.492962
-0.266739	0.497247
-0.265053	0.501533
-0.263369	0.505819
-0.261682	0.510105
-0.259998	0.51439
-0.258312	0.518678
-0.256628	0.522963
-0.254941	0.527249
-0.253257	0.531535
-0.251571	0.535821
-0.250605	0.537642
-0.249639	0.539462
-0.248673	0.541282
-0.247707	0.543103
-0.246741	0.544923
-0.245775	0.546744
-0.24481	0.548563
-0.243845	0.550385
-0.242878	0.552206
-0.241913	0.554025
-0.240947	0.555846
-0.23998	0.557667
-0.239015	0.559486
-0.238048	0.561308
-0.237083	0.563127
-0.236117	0.564948
-0.23515	0.566769
-0.234185	0.568588
-0.23322	0.57041
-0.232254	0.572231
-0.231288	0.57405
-0.230322	0.575871
-0.229356	0.577692
-0.22839	0.579511
-0.227424	0.581333
-0.226458	0.583152
-0.225492	0.584973
-0.224526	0.586794
-0.22356	0.588614
-0.222594	0.590434
-0.221629	0.592256
-0.220663	0.594075
-0.219698	0.595896
-0.218732	0.597717
-0.217766	0.599537
-0.216799	0.601357
-0.215833	0.603177
-0.214868	0.604998
-0.213902	0.606819
-0.212935	0.608638
-0.211969	0.610459
-0.211003	0.612281
-0.210039	0.6141
-0.209073	0.615921
-0.208107	0.617741
-0.207141	0.619561
-0.206175	0.621382
-0.205209	0.623202
-0.204243	0.625023
-0.201967	0.625032
-0.19969	0.625041
-0.197415	0.62505
-0.195138	0.625059
-0.192862	0.625069
-0.190587	0.625078
-0.18831	0.625088
-0.186034	0.625097
-0.183759	0.625106
-0.181482	0.625115
-0.179206	0.625123
-0.17693	0.625132
-0.174654	0.625142
-0.172378	0.62515
-0.170102	0.625161
-0.167826	0.62517
-0.165549	0.625179
-0.163274	0.625188
-0.160998	0.625197
-0.158721	0.625206
-0.156446	0.625215
-0.15417	0.625224
-0.151893	0.625233
-0.149617	0.625242
-0.147341	0.625252
-0.145065	0.625262
-0.142789	0.625271
-0.140513	0.625279
-0.138237	0.625288
-0.135961	0.625297
-0.133685	0.625306
-0.131409	0.625316
-0.129132	0.625325
-0.126856	0.625333
-0.12458	0.625344
-0.122304	0.625353
-0.120028	0.625362
-0.117752	0.625371
-0.115476	0.62538
-0.1132	0.625389
-0.110924	0.625398
-0.108648	0.625407
-0.106372	0.625416
-0.104096	0.625425
-0.10182	0.625436
-0.0995436	0.625444
-0.0972675	0.625453
-0.0949914	0.625463
-0.0927153	0.625471
-0.0946447	0.623604
-0.096512	0.621741
-0.09832	0.619881
-0.100072	0.618026
-0.101773	0.616173
-0.103424	0.614324
-0.10503	0.612477
-0.106594	0.610632
-0.108119	0.608789
-0.109609	0.606945
-0.111067	0.605105
-0.112496	0.603264
-0.1139	0.601423
-0.115283	0.599583
-0.116647	0.597741
-0.117996	0.595899
-0.119333	0.594055
-0.120662	0.59221
-0.121986	0.590363
