0.203061	0.475
0.206123	0.475
0.209182	0.475
0.212244	0.475
0.215305	0.475
0.218367	0.475
0.221429	0.475
0.22449	0.475
0.22755	0.475
0.230611	0.475
0.233673	0.475
0.236734	0.475
0.239796	0.475
0.242856	0.475
0.245918	0.475
0.248979	0.475
0.252041	0.475
0.255102	0.475
0.258163	0.475
0.261223	0.475
0.264285	0.475
0.267346	0.475
0.270408	0.475
0.27347	0.475
0.276529	0.475
0.279591	0.475
0.282652	0.475
0.285714	0.475
0.288775	0.475
0.291836	0.475
0.294897	0.475
0.297959	0.475
0.30102	0.475
0.304082	0.475
0.307143	0.475
0.310203	0.475
0.313265	0.475
0.316326	0.475
0.319387	0.475
0.322449	0.475
0.325509	0.475
0.32857	0.475
0.331632	0.475
0.334693	0.475
0.337755	0.475
0.340816	0.475
0.343877	0.475
0.346938	0.475
0.35	0.475
0.352121	0.474962
0.354303	0.474846
0.35654	0.474654
0.358824	0.474387
0.361146	0.474045
0.363499	0.47363
0.365877	0.473141
0.36827	0.47258
0.370669	0.471948
0.373069	0.471245
0.375462	0.470473
0.377839	0.469632
0.380193	0.468723
0.382515	0.467747
0.3848	0.466704
0.387038	0.465597
0.38922	0.464424
0.391342	0.463188
0.393395	0.461888
0.395369	0.460525
0.397257	0.459102
0.399054	0.457618
0.400749	0.456075
0.402336	0.454472
0.403806	0.452811
0.405153	0.451094
0.406368	0.449319
0.407445	0.447488
0.408372	0.445604
0.409146	0.443664
0.409756	0.441671
0.410197	0.439626
0.410459	0.437529
0.410535	0.435383
0.410418	0.433185
0.410099	0.430938
0.40957	0.428644
0.408825	0.426301
0.407855	0.423913
0.406653	0.421479
0.40521	0.418999
0.40352	0.416475
0.401572	0.413909
0.399363	0.411299
0.396882	0.408646
0.394122	0.405954
0.391074	0.403221
0.387734	0.400451
0.38409	0.39764
0.383394	0.397177
0.382698	0.396715
0.382003	0.396253
0.381308	0.395792
0.380611	0.39533
0.379915	0.394868
0.37922	0.394405
0.378524	0.393944
0.377829	0.393482
0.377133	0.393019
0.376437	0.392558
0.375741	0.392095
0.375045	0.391634
0.374351	0.391172
0.373655	0.39071
0.372958	0.390247
0.372262	0.389786
0.371566	0.389323
0.37087	0.388861
0.370176	0.3884
0.36948	0.387937
0.368784	0.387476
0.368088	0.387014
0.367392	0.386552
0.366698	0.386088
0.366001	0.385626
0.365306	0.385164
0.36461	0.384702
0.363914	0.38424
0.363219	0.383778
0.362523	0.383316
0.361827	0.382854
0.361131	0.382392
0.360435	0.38193
0.359739	0.381468
0.359044	0.381006
0.358349	0.380544
0.357653	0.380082
0.356957	0.37962
0.35626	0.379158
0.355566	0.378696
0.35487	0.378234
0.354174	0.377772
0.353478	0.37731
0.352782	0.376848
0.352086	0.376386
0.351391	0.375924
0.350695	0.375462
0.35	0.375
0.35	0.370918
0.35	0.366837
0.35	0.362756
0.35	0.358674
0.35	0.354592
0.35	0.350511
0.35	0.346428
0.35	0.342346
0.35	0.338265
0.35	0.334183
0.35	0.330102
0.35	0.326021
0.35	0.321939
0.35	0.317858
0.35	0.313776
0.35	0.309694
0.35	0.305613
0.35	0.301532
0.35	0.297449
0.35	0.293367
0.35	0.289285
0.35	0.285204
0.35	0.281122
0.35	0.277041
0.35	0.27296
0.35	0.268878
0.35	0.264796
0.35	0.260715
0.35	0.256633
0.35	0.252552
0.35	0.248469
0.35	0.244387
0.35	0.240306
0.35	0.236225
0.35	0.232143
0.35	0.228062
0.35	0.22398
0.35	0.219898
0.35	0.215817
0.35	0.211736
0.35	0.207654
0.35	0.203572
0.35	0.199489
0.35	0.195408
0.35	0.191327
0.35	0.187245
0.35	0.183163
0.35	0.179082
0.35	0.175001
0.357379	0.173865
0.364652	0.172567
0.371811	0.171111
0.37886	0.169498
0.385792	0.167733
0.39261	0.165815
0.399311	0.163747
0.405889	0.161533
0.412347	0.159175
0.418682	0.156676
0.424891	0.154038
0.430974	0.151263
0.436926	0.148354
0.442749	0.145312
0.448438	0.142142
0.453995	0.138844
0.459414	0.135423
0.464695	0.131879
0.469836	0.128215
0.474837	0.124435
0.479692	0.120541
0.484404	0.116534
0.488967	0.112417
0.493382	0.108194
0.497646	0.103866
0.501757	0.0994353
0.505715	0.0949053
0.509514	0.0902778
0.513157	0.0855556
0.516639	0.0807411
0.51996	0.0758367
0.523118	0.070845
0.52611	0.0657683
0.528935	0.060609
0.53159	0.0553698
0.534075	0.0500531
0.536386	0.0446612
0.538524	0.0391966
0.540486	0.0336621
0.542269	0.0280598
0.543871	0.0223921
0.545293	0.0166618
0.546531	0.0108714
0.547584	0.00502296
0.54845	-0.000880787
0.549125	-0.00683742
0.549611	-0.0128445
0.549903	-0.0188996
0.550001	-0.025
0.552042	-0.025
0.554082	-0.025
0.556123	-0.025
0.558164	-0.025
0.560205	-0.025
0.562245	-0.025
0.564287	-0.025
0.566327	-0.025
0.568368	-0.025
0.570408	-0.025
0.57245	-0.025
0.574489	-0.025
0.576531	-0.025
0.578571	-0.025
0.580612	-0.025
0.582653	-0.025
0.584694	-0.025
0.586735	-0.025
0.588776	-0.025
0.590817	-0.025
0.592857	-0.025
0.594898	-0.025
0.596939	-0.025
0.59898	-0.025
0.60102	-0.025
0.603061	-0.025
0.605101	-0.025
0.607143	-0.025
0.609183	-0.025
0.611224	-0.025
0.613264	-0.025
0.615306	-0.025
0.617348	-0.025
0.619387	-0.025
0.621429	-0.025
0.623469	-0.025
0.625511	-0.025
0.627551	-0.025
0.629592	-0.025
0.631632	-0.025
0.633674	-0.025
0.635714	-0.025
0.637755	-0.025
0.639795	-0.025
0.641837	-0.025
0.643876	-0.025
0.645918	-0.025
0.647958	-0.025
0.65	-0.025
0.652011	-0.0250005
0.654106	-0.0250035
0.656281	-0.0250114
0.658528	-0.0250272
0.660844	-0.0250532
0.663223	-0.0250918
0.665659	-0.0251459
0.668148	-0.0252177
0.670683	-0.0253098
0.67326	-0.025425
0.675873	-0.0255657
0.678519	-0.0257344
0.681189	-0.0259338
0.68388	-0.0261663
0.686588	-0.0264344
0.689304	-0.0267408
0.692025	-0.0270881
0.694746	-0.0274787
0.697461	-0.027915
0.700164	-0.0284
0.702852	-0.0289359
0.705518	-0.0295254
0.708156	-0.030171
0.710763	-0.0308751
0.713333	-0.0316406
0.715859	-0.0324697
0.718337	-0.0333652
0.720761	-0.0343294
0.723127	-0.0353652
0.72543	-0.0364749
0.727662	-0.0376609
0.72982	-0.0389262
0.7319	-0.040273
0.733893	-0.0417039
0.735796	-0.0432216
0.737605	-0.0448286
0.739311	-0.0465272
0.740913	-0.0483202
0.742401	-0.0502103
0.743773	-0.0521996
0.745024	-0.054291
0.746148	-0.0564869
0.747138	-0.05879
0.74799	-0.0612026
0.748699	-0.0637275
0.74926	-0.0663672
0.749668	-0.069124
0.749916	-0.0720009
0.75	-0.075
0.75	-0.0770409
0.75	-0.0790817
0.75	-0.0811226
0.75	-0.0831633
0.75	-0.0852042
0.75	-0.087245
0.75	-0.0892858
0.75	-0.0913266
0.75	-0.0933675
0.75	-0.0954083
0.75	-0.0974491
0.75	-0.0994899
0.75	-0.101531
0.75	-0.103572
0.75	-0.105612
0.75	-0.107653
0.75	-0.109694
0.75	-0.111735
0.75	-0.113776
0.75	-0.115817
0.75	-0.117857
0.75	-0.119898
0.75	-0.121939
0.75	-0.12398
0.75	-0.126021
0.75	-0.128061
0.75	-0.130102
0.75	-0.132143
0.75	-0.134184
0.75	-0.136225
0.75	-0.138266
0.75	-0.140306
0.75	-0.142347
0.75	-0.144388
0.75	-0.146429
0.75	-0.14847
0.75	-0.15051
0.75	-0.152552
0.75	-0.154591
0.75	-0.156633
0.75	-0.158674
0.75	-0.160715
0.75	-0.162756
0.75	-0.164796
0.75	-0.166837
0.75	-0.168878
0.75	-0.170919
0.75	-0.172959
0.75	-0.175001
0.746521	-0.178432
0.743043	-0.181865
0.739564	-0.185297
0.736086	-0.18873
0.732607	-0.192162
0.729129	-0.195594
0.72565	-0.199026
0.722172	-0.202458
0.718694	-0.20589
0.715215	-0.209323
0.711736	-0.212755
0.708258	-0.216188
0.704778	-0.219619
0.701299	-0.223052
0.697821	-0.226484
0.694342	-0.229917
0.690864	-0.233349
0.687385	-0.236781
0.683907	-0.240213
0.680428	-0.243645
0.67695	-0.247077
0.673472	-0.25051
0.669993	-0.253943
0.666515	-0.257375
0.663036	-0.260806
0.659558	-0.264239
0.656079	-0.26767
0.6526	-0.271104
0.649122	-0.274536
0.645644	-0.277968
0.642165	-0.2814
0.638686	-0.284832
0.635208	-0.288264
0.63173	-0.291697
0.628251	-0.29513
0.624773	-0.298561
0.621293	-0.301994
0.617814	-0.305426
0.614336	-0.308858
0.610857	-0.312291
0.607378	-0.315723
0.6039	-0.319155
0.600421	-0.322587
0.596943	-0.326019
0.593465	-0.329451
0.589986	-0.332885
0.586507	-0.336317
0.583029	-0.339749
0.579551	-0.34318
0.574977	-0.347697
0.570452	-0.35217
0.565972	-0.356596
0.561532	-0.360978
0.557133	-0.365309
0.552766	-0.369588
0.548433	-0.373815
0.544126	-0.377985
0.539844	-0.382096
0.535584	-0.38615
0.531342	-0.390141
0.527114	-0.394066
0.522897	-0.397927
0.518688	-0.40172
0.514482	-0.405441
0.510279	-0.409089
0.506073	-0.412663
0.501861	-0.416161
0.497639	-0.41958
0.493405	-0.422918
0.489156	-0.426173
0.484887	-0.429342
0.480595	-0.432423
0.476278	-0.435416
0.471931	-0.438316
0.467552	-0.441124
0.463136	-0.443837
0.45868	-0.446449
0.454182	-0.448963
0.449637	-0.451375
0.445043	-0.453682
0.440395	-0.455885
0.435692	-0.457977
0.430928	-0.45996
0.4261	-0.461829
0.421208	-0.463584
0.416244	-0.465222
0.411209	-0.466742
0.406095	-0.46814
0.4009	-0.469415
0.395624	-0.470565
0.390261	-0.471586
0.384807	-0.472481
0.379258	-0.473241
0.373614	-0.473869
0.36787	-0.474361
0.362022	-0.474716
0.356066	-0.474928
0.35	-0.475
0.341199	-0.47493
0.332588	-0.474719
0.324163	-0.474367
0.315922	-0.47388
0.307862	-0.473257
0.29998	-0.4725
0.292273	-0.471609
0.284739	-0.470589
0.277374	-0.469438
0.270176	-0.468161
0.26314	-0.466756
0.256266	-0.465226
0.24955	-0.463575
0.242989	-0.461802
0.23658	-0.459909
0.230322	-0.457899
0.224208	-0.45577
0.21824	-0.453528
0.212411	-0.451173
0.206721	-0.448704
0.201165	-0.446127
0.195741	-0.44344
0.190447	-0.440647
0.18528	-0.437748
0.180235	-0.434747
0.175313	-0.431642
0.170507	-0.428436
0.165816	-0.425133
0.161238	-0.421731
0.156768	-0.418234
0.152406	-0.414642
0.148146	-0.410958
0.143987	-0.407184
0.139926	-0.40332
0.13596	-0.399367
0.132085	-0.39533
0.1283	-0.391206
0.124602	-0.387001
0.120986	-0.382713
0.117451	-0.378346
0.113994	-0.373902
0.110612	-0.369381
0.107302	-0.364783
0.10406	-0.360114
0.100885	-0.355372
0.0977736	-0.35056
0.0947225	-0.345679
0.0917287	-0.340732
