-0.154587	0.472159
-0.152833	0.472775
-0.151073	0.473382
-0.149309	0.473981
-0.147539	0.474569
-0.145764	0.475146
-0.143983	0.475711
-0.142197	0.476263
-0.140405	0.476802
-0.138608	0.477327
-0.136804	0.477836
-0.134995	0.478329
-0.133179	0.478806
-0.131357	0.479265
-0.129529	0.479705
-0.127695	0.480126
-0.125854	0.480527
-0.124006	0.480907
-0.122151	0.481265
-0.12029	0.4816
-0.118421	0.481912
-0.116546	0.4822
-0.114663	0.482463
-0.112773	0.482699
-0.110875	0.482909
-0.10897	0.483091
-0.107057	0.483245
-0.105136	0.483369
-0.103207	0.483463
-0.101271	0.483527
-0.099326	0.483558
-0.0973729	0.483557
-0.0954115	0.483523
-0.0933021	0.483851
-0.0912061	0.484155
-0.0891226	0.484435
-0.0870511	0.484691
-0.084991	0.484925
-0.0829415	0.485136
-0.0809019	0.485326
-0.0788716	0.485494
-0.07685	0.485642
-0.0748364	0.48577
-0.07283	0.485878
-0.0708303	0.485968
-0.0688365	0.486038
-0.0668481	0.486091
-0.0648643	0.486127
-0.0628845	0.486146
-0.0609079	0.486148
-0.058934	0.486135
-0.0569621	0.486107
-0.0549914	0.486064
-0.0530214	0.486006
-0.0510514	0.485936
-0.0490807	0.485852
-0.0471086	0.485756
-0.0451345	0.485648
-0.0431576	0.485528
-0.0411774	0.485398
-0.0391932	0.485257
-0.0372043	0.485107
-0.03521	0.484947
-0.0332097	0.484779
-0.0312027	0.484602
-0.0291883	0.484418
-0.0271659	0.484227
-0.0251348	0.484029
-0.0230943	0.483826
-0.0210438	0.483617
-0.0189825	0.483403
-0.01691	0.483185
-0.0148253	0.482963
-0.012728	0.482738
-0.0106174	0.48251
-0.00849264	0.48228
-0.00635323	0.482048
-0.00419845	0.481816
-0.00202764	0.481582
0.00015987	0.481349
0.00236475	0.481117
0.00458766	0.480885
0.00603548	0.480152
0.00765164	0.479461
0.00942512	0.478813
0.0113449	0.478206
0.0134	0.477643
0.0155794	0.477123
0.017872	0.476646
0.020267	0.476212
0.0227531	0.475823
0.0253195	0.475478
0.0279552	0.475178
0.030649	0.474923
0.0333901	0.474713
0.0361673	0.474549
0.0389698	0.47443
0.0417864	0.474358
0.0446061	0.474333
0.047418	0.474354
0.050211	0.474423
0.0529742	0.474539
0.0556964	0.474703
0.0583667	0.474915
0.0609742	0.475175
0.0635076	0.475485
0.0659562	0.475843
0.0683088	0.476251
0.0705544	0.476709
0.072682	0.477216
0.0746807	0.477774
0.0765394	0.478383
0.078247	0.479043
0.0797926	0.479754
0.0811652	0.480516
0.0823537	0.481331
0.0833471	0.482198
0.0841345	0.483117
0.0847048	0.48409
0.085047	0.485115
0.0851501	0.486195
0.085003	0.487328
0.0845948	0.488515
0.0839145	0.489756
0.082951	0.491053
0.0816933	0.492404
0.0801305	0.493811
0.0782514	0.495274
0.0760452	0.496793
0.0735007	0.498368
