0.0935913	0.283733
0.0940667	0.285357
0.094565	0.286941
0.0950864	0.288483
0.0956307	0.289985
0.0961979	0.291445
0.0967881	0.292865
0.0974013	0.294244
0.0980375	0.295581
0.0986966	0.296878
0.0993787	0.298133
0.100084	0.299348
0.100812	0.300521
0.101563	0.301654
0.102337	0.302746
0.103134	0.303796
0.103954	0.304806
0.104797	0.305775
0.105662	0.306702
0.106551	0.307589
0.107463	0.308434
0.108398	0.309239
0.109355	0.310003
0.110336	0.310725
0.11134	0.311407
0.112366	0.312048
0.113416	0.312647
0.114489	0.313206
0.115584	0.313724
0.116703	0.314201
0.117844	0.314636
0.119008	0.315031
0.120196	0.315385
0.121406	0.315697
0.12264	0.315969
0.123896	0.3162
0.125175	0.31639
0.126477	0.316538
0.127803	0.316646
0.129151	0.316713
0.130522	0.316738
0.131916	0.316723
0.133333	0.316667
0.135374	0.316667
0.137415	0.316667
0.139455	0.316667
0.141496	0.316667
0.143537	0.316667
0.145578	0.316667
0.147619	0.316667
0.14966	0.316667
0.1517	0.316667
0.153741	0.316667
0.155782	0.316667
0.157823	0.316667
0.159864	0.316667
0.161904	0.316667
0.163945	0.316667
0.165986	0.316667
0.168027	0.316667
0.170068	0.316667
0.172109	0.316667
0.174149	0.316667
0.17619	0.316667
0.178231	0.316667
0.180272	0.316667
0.182313	0.316667
0.184353	0.316667
0.186394	0.316667
0.188435	0.316667
0.190476	0.316667
0.192517	0.316667
0.194557	0.316667
0.196598	0.316667
0.198639	0.316667
0.20068	0.316667
0.202721	0.316667
0.204762	0.316667
0.206802	0.316667
0.208843	0.316667
0.210884	0.316667
0.212925	0.316667
0.214966	0.316667
0.217006	0.316667
0.219047	0.316667
0.221088	0.316667
0.223129	0.316667
0.22517	0.316667
0.227211	0.316667
0.229251	0.316667
0.231292	0.316667
0.233333	0.316667
0.234747	0.316641
0.236202	0.316564
0.237693	0.316436
0.239216	0.316258
0.240764	0.31603
0.242333	0.315753
0.243918	0.315427
0.245513	0.315053
0.247113	0.314632
0.248713	0.314163
0.250308	0.313649
0.251893	0.313088
0.253462	0.312482
0.25501	0.311831
0.256533	0.311136
0.258025	0.310398
0.25948	0.309616
0.260895	0.308792
0.262263	0.307925
0.263579	0.307017
0.264838	0.306068
0.266036	0.305079
0.267166	0.30405
0.268224	0.302981
0.269204	0.301874
0.270102	0.300729
0.270912	0.299546
0.27163	0.298325
0.272248	0.297069
0.272764	0.295776
0.273171	0.294447
0.273465	0.293084
0.273639	0.291686
0.27369	0.290255
0.273612	0.28879
0.273399	0.287292
0.273047	0.285763
0.27255	0.284201
0.271903	0.282609
0.271102	0.280986
0.27014	0.279333
0.269013	0.27765
0.267715	0.275939
0.266242	0.274199
0.264588	0.272431
0.262748	0.270636
0.260716	0.268814
0.258489	0.266967
0.25606	0.265093
0.255596	0.264785
0.255132	0.264477
0.254669	0.264169
0.254205	0.263861
0.253741	0.263553
0.253277	0.263245
0.252813	0.262937
0.252349	0.262629
0.251886	0.262321
0.251422	0.262013
0.250958	0.261705
0.250494	0.261397
0.25003	0.261089
0.249567	0.260781
0.249103	0.260473
0.248639	0.260165
0.248175	0.259857
0.247711	0.259549
0.247247	0.259241
0.246784	0.258933
0.24632	0.258625
0.245856	0.258317
0.245392	0.258009
0.244928	0.257701
0.244465	0.257392
0.244001	0.257084
0.243537	0.256776
0.243073	0.256468
0.242609	0.25616
0.242146	0.255852
0.241682	0.255544
0.241218	0.255236
0.240754	0.254928
0.24029	0.25462
0.239826	0.254312
0.239363	0.254004
0.238899	0.253696
0.238435	0.253388
0.237971	0.25308
0.237507	0.252772
0.237044	0.252464
0.23658	0.252156
0.236116	0.251848
0.235652	0.25154
0.235188	0.251232
0.234724	0.250924
0.234261	0.250616
0.233797	0.250308
0.233333	0.25
0.233333	0.247279
0.233333	0.244558
0.233333	0.241837
0.233333	0.239116
0.233333	0.236395
0.233333	0.233674
0.233333	0.230952
0.233333	0.228231
0.233333	0.22551
0.233333	0.222789
0.233333	0.220068
0.233333	0.217347
0.233333	0.214626
0.233333	0.211905
0.233333	0.209184
0.233333	0.206463
0.233333	0.203742
0.233333	0.201021
0.233333	0.198299
0.233333	0.195578
0.233333	0.192857
0.233333	0.190136
0.233333	0.187415
0.233333	0.184694
0.233333	0.181973
0.233333	0.179252
0.233333	0.176531
0.233333	0.17381
0.233333	0.171089
0.233333	0.168368
0.233333	0.165646
0.233333	0.162925
0.233333	0.160204
0.233333	0.157483
0.233333	0.154762
0.233333	0.152041
0.233333	0.14932
0.233333	0.146599
0.233333	0.143878
0.233333	0.141157
0.233333	0.138436
0.233333	0.135715
0.233333	0.132993
0.233333	0.130272
0.233333	0.127551
0.233333	0.12483
0.233333	0.122109
0.233333	0.119388
0.233333	0.116667
0.238253	0.11591
0.243101	0.115045
0.247874	0.114074
0.252573	0.112999
0.257195	0.111822
0.26174	0.110543
0.266207	0.109165
0.270593	0.107689
0.274898	0.106117
0.279121	0.104451
0.283261	0.102692
0.287316	0.100842
0.291284	0.0989024
0.295166	0.0968749
0.298959	0.0947612
0.302663	0.0925629
0.306276	0.0902817
0.309797	0.0879192
0.313224	0.085477
0.316558	0.0829569
0.319795	0.0803604
0.322936	0.0776892
0.325978	0.0749449
0.328921	0.0721293
0.331764	0.0692438
0.334505	0.0662902
0.337143	0.0632702
0.339676	0.0601852
0.342105	0.0570371
0.344426	0.0538274
0.34664	0.0505578
0.348745	0.04723
0.35074	0.0438455
0.352623	0.040406
0.354393	0.0369132
0.35605	0.0333687
0.357591	0.0297741
0.359016	0.0261311
0.360324	0.0224414
0.361513	0.0187065
0.362581	0.0149281
0.363529	0.0111079
0.364354	0.00724757
0.365056	0.00334864
0.365633	-0.000587191
0.366083	-0.00455828
0.366407	-0.008563
0.366602	-0.0125997
0.366667	-0.0166667
0.368028	-0.0166667
0.369388	-0.0166667
0.370749	-0.0166667
0.372109	-0.0166667
0.37347	-0.0166667
0.37483	-0.0166667
0.376191	-0.0166667
0.377551	-0.0166667
0.378912	-0.0166667
0.380272	-0.0166667
0.381633	-0.0166667
0.382993	-0.0166667
0.384354	-0.0166667
0.385714	-0.0166667
0.387075	-0.0166667
0.388435	-0.0166667
0.389796	-0.0166667
0.391157	-0.0166667
0.392517	-0.0166667
0.393878	-0.0166667
0.395238	-0.0166667
0.396599	-0.0166667
0.397959	-0.0166667
0.39932	-0.0166667
0.40068	-0.0166667
0.402041	-0.0166667
0.403401	-0.0166667
0.404762	-0.0166667
0.406122	-0.0166667
0.407483	-0.0166667
0.408843	-0.0166667
0.410204	-0.0166667
0.411565	-0.0166667
0.412925	-0.0166667
0.414286	-0.0166667
0.415646	-0.0166667
0.417007	-0.0166667
0.418367	-0.0166667
0.419728	-0.0166667
0.421088	-0.0166667
0.422449	-0.0166667
0.423809	-0.0166667
0.42517	-0.0166667
0.42653	-0.0166667
0.427891	-0.0166667
0.429251	-0.0166667
0.430612	-0.0166667
0.431972	-0.0166667
0.433333	-0.0166667
0.434674	-0.016667
0.436071	-0.016669
0.437521	-0.0166743
0.439019	-0.0166848
0.440563	-0.0167021
0.442149	-0.0167279
0.443773	-0.0167639
0.445432	-0.0168118
0.447122	-0.0168732
0.44884	-0.01695
0.450582	-0.0170438
0.452346	-0.0171563
0.454126	-0.0172892
0.45592	-0.0174442
0.457725	-0.0176229
0.459536	-0.0178272
0.46135	-0.0180587
0.463164	-0.0183191
0.464974	-0.01861
0.466776	-0.0189333
0.468568	-0.0192906
0.470345	-0.0196836
0.472104	-0.020114
0.473842	-0.0205834
0.475555	-0.0210937
0.477239	-0.0216465
0.478891	-0.0222435
0.480507	-0.0228863
0.482085	-0.0235768
0.48362	-0.0243166
0.485108	-0.0251073
0.486547	-0.0259508
0.487933	-0.0268487
0.489262	-0.0278026
0.490531	-0.0288144
0.491737	-0.0298857
0.492874	-0.0310181
0.493942	-0.0322135
0.494934	-0.0334735
0.495849	-0.0347997
0.496683	-0.036194
0.497432	-0.0376579
0.498092	-0.0391933
0.49866	-0.0408017
0.499133	-0.042485
0.499507	-0.0442448
0.499779	-0.0460827
0.499944	-0.0480006
0.5	-0.05
0.5	-0.0513606
0.5	-0.0527211
0.5	-0.0540817
0.5	-0.0554422
0.5	-0.0568028
0.5	-0.0581633
0.5	-0.0595239
0.5	-0.0608844
0.5	-0.062245
0.5	-0.0636055
0.5	-0.0649661
0.5	-0.0663266
0.5	-0.0676872
0.5	-0.0690477
0.5	-0.0704083
0.5	-0.0717688
0.5	-0.0731294
0.5	-0.0744899
0.5	-0.0758505
0.5	-0.077211
0.5	-0.0785716
0.5	-0.0799321
0.5	-0.0812927
0.5	-0.0826532
0.5	-0.0840138
0.5	-0.0853743
0.5	-0.0867349
0.5	-0.0880954
0.5	-0.089456
0.5	-0.0908165
0.5	-0.0921771
0.5	-0.0935376
0.5	-0.0948982
0.5	-0.0962587
0.5	-0.0976193
0.5	-0.0989798
0.5	-0.10034
0.5	-0.101701
0.5	-0.103061
0.5	-0.104422
0.5	-0.105783
0.5	-0.107143
0.5	-0.108504
0.5	-0.109864
0.5	-0.111225
0.5	-0.112585
0.5	-0.113946
0.5	-0.115306
0.5	-0.116667
0.497681	-0.118955
0.495362	-0.121243
0.493043	-0.123531
0.490724	-0.12582
0.488405	-0.128108
0.486086	-0.130396
0.483767	-0.132684
0.481448	-0.134972
0.479129	-0.13726
0.47681	-0.139549
0.474491	-0.141837
0.472172	-0.144125
0.469852	-0.146413
0.467533	-0.148701
0.465214	-0.150989
0.462895	-0.153278
0.460576	-0.155566
0.458257	-0.157854
0.455938	-0.160142
0.453619	-0.16243
0.4513	-0.164718
0.448981	-0.167007
0.446662	-0.169295
0.444343	-0.171583
0.442024	-0.173871
0.439705	-0.176159
0.437386	-0.178447
0.435067	-0.180736
0.432748	-0.183024
0.430429	-0.185312
0.42811	-0.1876
0.425791	-0.189888
0.423472	-0.192176
0.421153	-0.194465
0.418834	-0.196753
0.416515	-0.199041
0.414195	-0.201329
0.411876	-0.203617
0.409557	-0.205905
0.407238	-0.208194
0.404919	-0.210482
0.4026	-0.21277
0.400281	-0.215058
0.397962	-0.217346
0.395643	-0.219634
0.393324	-0.221923
0.391005	-0.224211
0.388686	-0.226499
0.386367	-0.228787
0.383318	-0.231798
0.380301	-0.23478
0.377315	-0.237731
0.374355	-0.240652
0.371422	-0.243539
0.368511	-0.246392
0.365622	-0.24921
0.362751	-0.25199
0.359896	-0.254731
0.357056	-0.257433
0.354228	-0.260094
0.351409	-0.262711
0.348598	-0.265285
0.345792	-0.267813
0.342988	-0.270294
0.340186	-0.272726
0.337382	-0.275109
0.334574	-0.277441
0.331759	-0.27972
0.328937	-0.281945
0.326104	-0.284115
0.323258	-0.286228
0.320397	-0.288282
0.317519	-0.290277
0.314621	-0.292211
0.311701	-0.294083
0.308757	-0.295891
0.305787	-0.297633
0.302788	-0.299309
0.299758	-0.300917
0.296695	-0.302455
0.293597	-0.303923
0.290461	-0.305318
0.287285	-0.30664
0.284067	-0.307886
0.280805	-0.309056
0.277496	-0.310148
0.274139	-0.311161
0.27073	-0.312093
0.267267	-0.312943
0.263749	-0.31371
0.260174	-0.314391
0.256538	-0.314987
0.252839	-0.315494
0.249076	-0.315913
0.245247	-0.316241
0.241348	-0.316477
0.237377	-0.316619
0.233333	-0.316667
0.227466	-0.31662
0.221725	-0.316479
0.216109	-0.316245
0.210615	-0.31592
0.205241	-0.315505
0.199987	-0.315
0.194849	-0.314406
0.189826	-0.313726
0.184916	-0.312959
0.180117	-0.312107
0.175427	-0.311171
0.170844	-0.310151
0.166367	-0.30905
0.161993	-0.307868
0.15772	-0.306606
0.153548	-0.305266
0.149472	-0.303847
0.145493	-0.302352
0.141607	-0.300782
0.137814	-0.299136
0.13411	-0.297418
0.130494	-0.295627
0.126965	-0.293765
0.12352	-0.291832
0.120157	-0.289831
0.116875	-0.287761
0.113671	-0.285624
0.110544	-0.283422
0.107492	-0.281154
0.104512	-0.278823
0.101604	-0.276428
0.0987639	-0.273972
0.0959913	-0.271456
0.0932839	-0.26888
0.0906397	-0.266245
0.0880569	-0.263553
0.0855336	-0.260804
0.0830677	-0.258001
0.0806575	-0.255142
0.078301	-0.252231
0.0759962	-0.249268
0.0737414	-0.246254
0.0715345	-0.243189
0.0693736	-0.240076
0.0672569	-0.236915
0.0651824	-0.233707
0.0631483	-0.230453
0.0611525	-0.227155
