0.230332	-0.217319
0.226497	-0.217196
0.222719	-0.217032
0.218996	-0.216827
0.215326	-0.216583
0.211707	-0.2163
0.208137	-0.215982
0.204614	-0.215629
0.201135	-0.215242
0.197699	-0.214823
0.194304	-0.214373
0.190947	-0.213895
0.187626	-0.213388
0.18434	-0.212856
0.181086	-0.212298
0.177863	-0.211718
0.174667	-0.211115
0.171498	-0.210492
0.168352	-0.209849
0.165228	-0.20919
0.162124	-0.208514
0.159038	-0.207823
0.155968	-0.207119
0.152911	-0.206404
0.149865	-0.205677
0.146829	-0.204942
0.1438	-0.2042
0.140776	-0.203451
0.137756	-0.202698
0.134737	-0.201942
0.131717	-0.201184
0.128693	-0.200426
0.125665	-0.199669
0.122629	-0.198914
0.119584	-0.198164
0.116528	-0.197419
0.113458	-0.196681
0.110373	-0.195951
0.10727	-0.195232
0.104147	-0.194523
0.101003	-0.193828
0.0978345	-0.193146
0.0946404	-0.19248
0.0914183	-0.191832
0.0881661	-0.191201
0.0848818	-0.190591
0.0815632	-0.190002
0.0788747	-0.189358
0.0762017	-0.188712
0.0735434	-0.188066
0.0708987	-0.18742
0.0682666	-0.186774
0.0656463	-0.186128
0.0630368	-0.185483
0.0604371	-0.184839
0.0578463	-0.184197
0.0552634	-0.183555
0.0526875	-0.182916
0.0501176	-0.18228
0.0475527	-0.181645
0.044992	-0.181014
0.0424344	-0.180386
0.0398791	-0.179761
0.0373249	-0.179141
0.0347711	-0.178524
0.0322166	-0.177912
0.0296605	-0.177305
0.0271018	-0.176702
0.0245397	-0.176106
0.021973	-0.175515
0.0194009	-0.17493
0.0168225	-0.174351
0.0142367	-0.173779
0.0116426	-0.173215
0.00903933	-0.172657
0.00642584	-0.172107
0.0038012	-0.171565
0.00116447	-0.171032
-0.00148531	-0.170507
-0.0041491	-0.169991
-0.00682784	-0.169484
-0.00952249	-0.168987
-0.012234	-0.168499
-0.0149633	-0.168022
-0.0177114	-0.167555
-0.0204792	-0.167099
-0.0232677	-0.166654
-0.0260779	-0.166221
-0.0289106	-0.165799
-0.0317668	-0.165389
-0.0346476	-0.164992
-0.0375537	-0.164608
-0.0404863	-0.164236
-0.0434462	-0.163878
-0.0464344	-0.163534
-0.0494519	-0.163203
-0.0555552	-0.163534
-0.0616429	-0.163968
-0.0677149	-0.164496
-0.0737707	-0.16511
-0.0798101	-0.165803
-0.0858327	-0.166565
-0.0918382	-0.167388
-0.0978262	-0.168265
-0.103796	-0.169186
-0.109749	-0.170144
-0.115682	-0.171131
-0.121597	-0.172137
-0.127493	-0.173155
-0.13337	-0.174176
-0.139227	-0.175192
-0.145064	-0.176195
-0.15088	-0.177177
-0.156676	-0.178129
-0.16245	-0.179043
-0.168204	-0.179911
-0.173935	-0.180724
-0.179645	-0.181474
-0.185332	-0.182153
-0.190997	-0.182753
-0.196639	-0.183265
-0.202257	-0.183681
-0.207852	-0.183992
-0.213422	-0.184191
-0.218969	-0.18427
-0.224491	-0.184219
-0.229988	-0.184031
-0.235459	-0.183697
-0.240905	-0.183209
-0.246325	-0.182559
-0.251719	-0.181738
-0.257086	-0.180738
-0.262427	-0.179552
-0.26774	-0.178169
-0.273025	-0.176584
-0.278283	-0.174786
-0.283513	-0.172768
-0.288714	-0.170522
-0.293886	-0.168038
-0.299029	-0.16531
-0.304142	-0.162328
-0.309226	-0.159085
-0.314279	-0.155572
-0.319302	-0.15178
-0.324294	-0.147702
-0.326045	-0.14621
-0.327815	-0.144693
-0.3296	-0.143149
-0.331401	-0.141581
-0.333215	-0.139988
-0.33504	-0.138371
-0.336875	-0.136731
-0.338718	-0.135067
-0.340568	-0.133381
-0.342422	-0.131674
-0.34428	-0.129944
-0.34614	-0.128194
-0.347999	-0.126423
-0.349857	-0.124633
-0.351711	-0.122823
-0.353561	-0.120994
-0.355404	-0.119147
-0.357238	-0.117282
-0.359063	-0.115399
-0.360876	-0.1135
-0.362675	-0.111584
-0.36446	-0.109653
-0.366229	-0.107706
-0.367979	-0.105745
-0.369709	-0.103769
-0.371418	-0.10178
-0.373104	-0.0997774
-0.374765	-0.0977621
-0.3764	-0.0957345
-0.378006	-0.0936953
-0.379583	-0.091645
-0.381128	-0.089584
-0.382641	-0.0875128
-0.384119	-0.085432
-0.38556	-0.0833421
-0.386964	-0.0812436
-0.388328	-0.0791371
-0.38965	-0.0770229
-0.39093	-0.0749017
-0.392166	-0.072774
-0.393355	-0.0706402
-0.394496	-0.068501
-0.395588	-0.0663567
-0.396628	-0.0642079
-0.397616	-0.0620552
-0.39855	-0.059899
-0.399427	-0.0577399
-0.400247	-0.0555784
-0.401007	-0.0534149
-0.402024	-0.0503481
-0.403008	-0.0472769
-0.403962	-0.0442018
-0.404885	-0.0411238
-0.40578	-0.0380434
-0.406647	-0.0349613
-0.407487	-0.0318784
-0.408303	-0.0287953
-0.409093	-0.0257127
-0.409861	-0.0226314
-0.410607	-0.0195521
-0.411333	-0.0164755
-0.412038	-0.0134022
-0.412725	-0.0103331
-0.413395	-0.00726889
-0.414049	-0.0042102
-0.414688	-0.00115779
-0.415312	0.00188762
-0.415925	0.00492532
-0.416525	0.00795458
-0.417115	0.0109747
-0.417696	0.0139849
-0.418269	0.0169846
-0.418835	0.0199729
-0.419395	0.0229492
-0.41995	0.0259128
-0.420502	0.0288629
-0.421051	0.0317989
-0.421599	0.0347199
-0.422147	0.0376254
-0.422697	0.0405145
-0.423248	0.0433866
-0.423803	0.0462408
-0.424362	0.0490767
-0.424927	0.0518933
-0.425499	0.05469
-0.426079	0.057466
-0.426668	0.0602207
-0.427267	0.0629534
-0.427878	0.0656632
-0.428501	0.0683495
-0.429138	0.0710116
-0.42979	0.0736488
-0.430458	0.0762603
-0.431143	0.0788454
-0.431846	0.0814035
-0.432569	0.0839337
-0.433313	0.0864354
-0.434078	0.0889078
-0.434818	0.0912618
-0.435562	0.0936497
-0.43631	0.0960698
-0.437062	0.0985205
-0.437818	0.101
-0.438579	0.103508
-0.439345	0.106041
-0.440116	0.108598
-0.440892	0.111178
-0.441673	0.11378
-0.442459	0.1164
-0.443252	0.119039
-0.44405	0.121694
-0.444854	0.124364
-0.445665	0.127047
-0.446482	0.129742
-0.447306	0.132446
-0.448137	0.135159
-0.448975	0.137879
-0.44982	0.140604
-0.450673	0.143333
-0.451533	0.146063
-0.452402	0.148795
-0.453278	0.151525
-0.454163	0.154252
-0.455056	0.156975
-0.455958	0.159692
-0.456868	0.162402
-0.457788	0.165103
-0.458717	0.167793
-0.459656	0.170471
-0.460604	0.173134
-0.461562	0.175783
-0.46253	0.178414
-0.463508	0.181027
-0.464497	0.18362
-0.465497	0.186191
-0.466507	0.188739
-0.467528	0.191261
-0.468561	0.193757
-0.469605	0.196225
-0.47066	0.198664
-0.471727	0.201071
-0.472807	0.203445
-0.473898	0.205784
-0.475003	0.208088
-0.476119	0.210354
-0.477249	0.21258
-0.478391	0.214766
-0.478604	0.215163
-0.478827	0.215568
-0.479059	0.215981
-0.479301	0.216403
-0.479552	0.216833
-0.479813	0.217271
-0.480083	0.217717
-0.480363	0.218172
-0.480652	0.218635
-0.48095	0.219106
-0.481259	0.219586
-0.481576	0.220073
-0.481903	0.220569
-0.48224	0.221074
-0.482586	0.221586
-0.482942	0.222107
-0.483307	0.222636
-0.483681	0.223174
-0.484065	0.223719
-0.484459	0.224273
-0.484862	0.224836
-0.485274	0.225406
-0.485696	0.225985
-0.486128	0.226572
-0.486569	0.227167
-0.487019	0.227771
-0.487479	0.228383
-0.487949	0.229003
-0.488428	0.229631
-0.488916	0.230268
-0.489414	0.230913
-0.489922	0.231566
-0.490439	0.232227
-0.490965	0.232897
-0.491501	0.233575
-0.492046	0.234261
-0.492601	0.234956
-0.493166	0.235659
-0.493739	0.23637
-0.494323	0.237089
-0.494916	0.237817
-0.495518	0.238553
-0.49613	0.239297
-0.496751	0.24005
-0.497382	0.24081
-0.498022	0.241579
-0.498672	0.242357
-0.499331	0.243142
-0.5	0.243936
-0.499918	0.245394
-0.499836	0.246853
-0.499754	0.248311
-0.499672	0.249769
-0.49959	0.251228
-0.499508	0.252686
-0.499426	0.254145
-0.499344	0.255603
-0.499262	0.257061
-0.49918	0.25852
-0.499098	0.259978
-0.499016	0.261436
-0.498934	0.262895
-0.498852	0.264353
-0.49877	0.265812
-0.498688	0.26727
-0.498606	0.268728
-0.498524	0.270187
-0.498442	0.271645
-0.49836	0.273103
-0.498278	0.274562
-0.498196	0.27602
-0.498114	0.277478
-0.498032	0.278937
-0.497951	0.280395
-0.497869	0.281854
-0.497787	0.283312
-0.497705	0.28477
-0.497623	0.286229
-0.497541	0.287687
-0.497459	0.289145
-0.497377	0.290604
-0.497295	0.292062
-0.497213	0.29352
-0.497131	0.294979
-0.497049	0.296437
-0.496967	0.297896
-0.496885	0.299354
-0.496803	0.300812
-0.496721	0.302271
-0.496639	0.303729
-0.496557	0.305187
-0.496475	0.306646
-0.496393	0.308104
-0.496311	0.309563
-0.496229	0.311021
-0.496147	0.312479
-0.496065	0.313938
-0.495983	0.315396
-0.495101	0.314367
-0.494218	0.313339
-0.493336	0.31231
-0.492453	0.311281
-0.491571	0.310252
-0.490689	0.309224
-0.489806	0.308195
-0.488924	0.307166
-0.488041	0.306138
-0.487159	0.305109
-0.486277	0.30408
-0.485394	0.303051
-0.484512	0.302023
-0.483629	0.300994
-0.482747	0.299965
-0.481864	0.298937
-0.480982	0.297908
-0.4801	0.296879
-0.479217	0.29585
-0.478335	0.294822
-0.477452	0.293793
-0.47657	0.292764
-0.475688	0.291736
-0.474805	0.290707
-0.473923	0.289678
-0.47304	0.288649
-0.472158	0.287621
-0.471276	0.286592
-0.470393	0.285563
-0.469511	0.284535
-0.468628	0.283506
-0.467746	0.282477
-0.466864	0.281448
-0.465981	0.28042
-0.465099	0.279391
-0.464216	0.278362
-0.463334	0.277334
-0.462451	0.276305
-0.461569	0.275276
-0.460687	0.274247
-0.459804	0.273219
-0.458922	0.27219
-0.458039	0.271161
-0.457157	0.270133
-0.456275	0.269104
-0.455392	0.268075
-0.45451	0.267046
-0.453627	0.266018
-0.452745	0.264989
-0.452928	0.263717
-0.453103	0.262462
-0.45327	0.261222
-0.45343	0.259998
-0.453583	0.258789
-0.453728	0.257597
-0.453866	0.25642
-0.453996	0.25526
-0.454118	0.254115
-0.454233	0.252986
-0.454341	0.251872
-0.454441	0.250775
-0.454533	0.249694
-0.454618	0.248628
-0.454696	0.247578
-0.454766	0.246544
-0.454828	0.245526
-0.454883	0.244524
-0.45493	0.243537
-0.45497	0.242567
-0.455003	0.241612
-0.455028	0.240673
-0.455045	0.23975
-0.455055	0.238843
-0.455057	0.237951
-0.455052	0.237076
-0.455039	0.236216
-0.455019	0.235372
-0.454992	0.234544
-0.454956	0.233732
-0.454914	0.232936
-0.454864	0.232155
-0.454806	0.231391
-0.454741	0.230642
-0.454668	0.229909
-0.454588	0.229192
-0.4545	0.22849
-0.454405	0.227805
-0.454302	0.227135
-0.454192	0.226482
-0.454074	0.225844
-0.453948	0.225222
-0.453816	0.224616
-0.453675	0.224025
-0.453527	0.223451
-0.453372	0.222892
-0.453209	0.222349
-0.453039	0.221822
-0.452861	0.221311
-0.452136	0.219322
-0.451373	0.217262
-0.450572	0.215131
-0.449735	0.212934
-0.448864	0.210673
-0.447961	0.208349
-0.447027	0.205967
-0.446063	0.203527
-0.445072	0.201034
-0.444055	0.198489
-0.443013	0.195894
-0.441948	0.193253
-0.440861	0.190569
-0.439755	0.187842
-0.438631	0.185077
-0.43749	0.182276
-0.436334	0.179441
-0.435165	0.176575
-0.433983	0.17368
-0.432792	0.170759
-0.431592	0.167814
-0.430384	0.164848
-0.429171	0.161864
-0.427955	0.158864
-0.426736	0.155851
-0.425516	0.152827
-0.424297	0.149795
-0.423081	0.146757
-0.421869	0.143716
-0.420662	0.140674
-0.419463	0.137634
-0.418272	0.134599
-0.417092	0.131571
-0.415923	0.128553
-0.414769	0.125547
-0.413629	0.122555
-0.412507	0.119581
-0.411402	0.116627
-0.410318	0.113695
-0.409255	0.110788
-0.408215	0.107909
-0.4072	0.105059
-0.406212	0.102243
-0.405251	0.099461
-0.40432	0.0967171
-0.403419	0.0940136
-0.402552	0.0913528
-0.401718	0.0887375
-0.400921	0.0861701
-0.400558	0.0849757
-0.400191	0.0837477
-0.39982	0.0824861
-0.399444	0.081191
-0.399065	0.0798624
-0.398681	0.0785001
-0.398293	0.0771043
-0.397901	0.0756749
-0.397504	0.074212
-0.397104	0.0727155
-0.396699	0.0711854
-0.39629	0.0696218
-0.395877	0.0680246
-0.39546	0.0663938
-0.395038	0.0647295
-0.394612	0.0630316
-0.394183	0.0613002
-0.393749	0.0595351
-0.39331	0.0577366
-0.392868	0.0559044
-0.392421	0.0540387
-0.391971	0.0521394
-0.391516	0.0502066
-0.391057	0.0482402
-0.390593	0.0462402
-0.390126	0.0442067
-0.389654	0.0421396
-0.389178	0.0400389
-0.388698	0.0379047
-0.388214	0.0357369
-0.387726	0.0335355
-0.387233	0.0313006
-0.386736	0.0290321
-0.386235	0.02673
-0.38573	0.0243944
-0.385221	0.0220252
-0.384707	0.0196225
-0.38419	0.0171861
-0.383668	0.0147163
-0.383142	0.0122128
-0.382612	0.00967581
-0.382077	0.00710523
-0.381538	0.0045011
-0.380996	0.00186339
-0.380449	-0.000807877
-0.379898	-0.00351271
-0.379342	-0.00625111
-0.378783	-0.00902307
-0.378219	-0.0118286
-0.377854	-0.0117216
-0.37749	-0.0116146
-0.377125	-0.0115075
-0.37676	-0.0114005
-0.376395	-0.0112935
-0.376031	-0.0111865
-0.375666	-0.0110794
-0.375301	-0.0109724
-0.374936	-0.0108654
-0.374572	-0.0107584
-0.374207	-0.0106514
-0.373842	-0.0105443
-0.373477	-0.0104373
-0.373113	-0.0103303
-0.372748	-0.0102233
-0.372383	-0.0101162
-0.372019	-0.0100092
-0.371654	-0.0099022
-0.371289	-0.00979517
-0.370924	-0.00968815
-0.37056	-0.00958113
-0.370195	-0.00947411
-0.36983	-0.00936708
-0.369465	-0.00926006
-0.369101	-0.00915304
-0.368736	-0.00904602
-0.368371	-0.00893899
-0.368006	-0.00883197
-0.367642	-0.00872495
-0.367277	-0.00861793
-0.366912	-0.0085109
-0.366547	-0.00840388
-0.366183	-0.00829686
-0.365818	-0.00818984
-0.365453	-0.00808281
-0.365089	-0.00797579
-0.364724	-0.00786877
-0.364359	-0.00776175
-0.363994	-0.00765472
-0.36363	-0.0075477
-0.363265	-0.00744068
-0.3629	-0.00733366
-0.362535	-0.00722663
-0.362171	-0.00711961
-0.361806	-0.00701259
-0.361441	-0.00690557
-0.361076	-0.00679854
-0.360712	-0.00669152
-0.360347	-0.0065845
-0.360508	-0.00358092
-0.360589	-0.000603766
-0.360596	0.00234786
-0.360531	0.00527482
-0.360399	0.008178
-0.360202	0.0110583
-0.359946	0.0139165
-0.359632	0.0167536
-0.359266	0.0195705
-0.35885	0.0223679
-0.358388	0.0251468
-0.357885	0.0279081
-0.357343	0.0306527
-0.356767	0.0333813
-0.35616	0.036095
-0.355526	0.0387945
-0.354868	0.0414808
-0.354191	0.0441547
-0.353497	0.0468172
-0.352791	0.049469
-0.352076	0.0521111
-0.351356	0.0547443
-0.350635	0.0573696
-0.349916	0.0599878
-0.349203	0.0625997
-0.3485	0.0652063
-0.34781	0.0678084
-0.347137	0.070407
-0.346485	0.0730028
-0.345857	0.0755968
-0.345258	0.0781899
-0.34469	0.0807829
-0.344158	0.0833766
-0.343665	0.0859721
-0.343214	0.0885701
-0.342811	0.0911716
-0.342457	0.0937774
-0.342158	0.0963884
-0.341916	0.0990054
-0.341735	0.101629
-0.34162	0.104261
-0.341573	0.106902
-0.341598	0.109552
-0.3417	0.112212
-0.341881	0.114884
-0.342146	0.117569
-0.342497	0.120266
-0.34294	0.122977
-0.343477	0.125703
-0.343673	0.126559
-0.343898	0.127438
-0.344153	0.12834
-0.344438	0.129264
-0.344752	0.130212
-0.345096	0.131183
-0.345469	0.132177
-0.345872	0.133193
-0.346305	0.134233
-0.346767	0.135296
-0.347258	0.136381
-0.34778	0.13749
-0.348331	0.138622
-0.348911	0.139776
-0.349522	0.140954
-0.350161	0.142155
-0.350831	0.143378
-0.35153	0.144625
-0.352258	0.145894
-0.353016	0.147187
-0.353804	0.148502
-0.354621	0.149841
-0.355468	0.151202
-0.356345	0.152587
-0.357251	0.153994
-0.358187	0.155424
-0.359152	0.156878
-0.360147	0.158354
-0.361172	0.159854
-0.362226	0.161376
-0.363309	0.162921
-0.364423	0.16449
-0.365566	0.166081
-0.366738	0.167695
-0.36794	0.169332
-0.369172	0.170993
-0.370433	0.172676
-0.371724	0.174382
-0.373045	0.176111
-0.374395	0.177863
-0.375775	0.179639
-0.377184	0.181437
-0.378623	0.183258
-0.380091	0.185102
-0.38159	0.186969
-0.383117	0.188859
-0.384675	0.190772
-0.386261	0.192708
-0.387878	0.194667
-0.388211	0.198341
-0.388544	0.202014
-0.388877	0.205688
-0.38921	0.209361
-0.389542	0.213035
-0.389875	0.216708
-0.390208	0.220382
-0.390541	0.224055
-0.390874	0.227729
-0.391207	0.231403
-0.39154	0.235076
-0.391873	0.23875
-0.392205	0.242423
-0.392538	0.246097
-0.392871	0.24977
-0.393204	0.253444
-0.393537	0.257117
-0.39387	0.260791
-0.394203	0.264464
-0.394536	0.268138
-0.394868	0.271812
-0.395201	0.275485
-0.395534	0.279159
-0.395867	0.282832
-0.3962	0.286506
-0.396533	0.290179
-0.396866	0.293853
-0.397199	0.297526
-0.397531	0.3012
-0.397864	0.304874
-0.398197	0.308547
-0.39853	0.312221
-0.398863	0.315894
-0.399196	0.319568
-0.399529	0.323241
-0.399862	0.326915
-0.400194	0.330588
-0.400527	0.334262
-0.40086	0.337935
-0.401193	0.341609
-0.401526	0.345283
-0.401859	0.348956
-0.402192	0.35263
-0.402525	0.356303
-0.402857	0.359977
-0.40319	0.36365
-0.403523	0.367324
-0.403856	0.370997
-0.404189	0.374671
-0.403926	0.375554
-0.403664	0.376438
-0.403401	0.377321
-0.403138	0.378204
-0.402876	0.379088
-0.402613	0.379971
-0.40235	0.380854
-0.402088	0.381738
-0.401825	0.382621
-0.401562	0.383504
-0.4013	0.384388
-0.401037	0.385271
-0.400775	0.386154
-0.400512	0.387038
-0.400249	0.387921
-0.399987	0.388804
-0.399724	0.389688
-0.399461	0.390571
-0.399199	0.391454
-0.398936	0.392338
-0.398673	0.393221
-0.398411	0.394104
-0.398148	0.394988
-0.397885	0.395871
-0.397623	0.396754
-0.39736	0.397637
-0.397097	0.398521
-0.396835	0.399404
-0.396572	0.400287
-0.396309	0.401171
-0.396047	0.402054
-0.395784	0.402937
-0.395521	0.403821
-0.395259	0.404704
-0.394996	0.405587
-0.394733	0.406471
-0.394471	0.407354
-0.394208	0.408237
-0.393946	0.409121
-0.393683	0.410004
-0.39342	0.410887
-0.393158	0.411771
-0.392895	0.412654
-0.392632	0.413537
-0.39237	0.414421
-0.392107	0.415304
-0.391844	0.416187
-0.391582	0.417071
-0.391319	0.417954
-0.389887	0.417955
-0.388455	0.417956
-0.387023	0.417957
-0.385591	0.417958
-0.384159	0.417959
-0.382727	0.41796
-0.381295	0.417961
-0.379863	0.417962
-0.378431	0.417963
-0.376999	0.417964
-0.375567	0.417965
-0.374135	0.417966
-0.372703	0.417967
-0.371271	0.417968
-0.369839	0.417969
-0.368407	0.41797
-0.366975	0.417971
-0.365543	0.417972
-0.364111	0.417973
-0.362679	0.417974
-0.361247	0.417975
-0.359815	0.417976
-0.358383	0.417977
-0.356951	0.417978
-0.355519	0.417979
-0.354087	0.41798
-0.352655	0.417981
-0.351223	0.417982
-0.349791	0.417983
-0.348359	0.417984
-0.346927	0.417985
-0.345495	0.417986
-0.344063	0.417987
-0.342631	0.417988
-0.341199	0.417989
-0.339767	0.41799
-0.338335	0.417991
-0.336903	0.417992
-0.335471	0.417993
-0.334039	0.417994
-0.332607	0.417995
-0.331175	0.417996
-0.329743	0.417997
-0.328311	0.417998
-0.326879	0.417999
-0.325447	0.418
-0.324015	0.418001
-0.322583	0.418002
-0.321151	0.418003
-0.321991	0.417023
-0.322831	0.416044
-0.323672	0.415064
-0.324512	0.414084
-0.325352	0.413104
-0.326192	0.412125
-0.327033	0.411145
-0.327873	0.410165
-0.328713	0.409185
-0.329553	0.408206
-0.330394	0.407226
-0.331234	0.406246
-0.332074	0.405266
-0.332914	0.404287
-0.333755	0.403307
-0.334595	0.402327
-0.335435	0.401348
-0.336275	0.400368
-0.337116	0.399388
-0.337956	0.398408
-0.338796	0.397429
-0.339636	0.396449
-0.340477	0.395469
-0.341317	0.394489
-0.342157	0.39351
-0.342997	0.39253
-0.343838	0.39155
-0.344678	0.39057
-0.345518	0.389591
-0.346358	0.388611
-0.347199	0.387631
-0.348039	0.386651
-0.348879	0.385672
-0.349719	0.384692
-0.35056	0.383712
-0.3514	0.382733
-0.35224	0.381753
-0.35308	0.380773
-0.353921	0.379793
-0.354761	0.378814
-0.355601	0.377834
-0.356441	0.376854
-0.357282	0.375874
-0.358122	0.374895
-0.358962	0.373915
-0.359802	0.372935
-0.360643	0.371955
-0.361483	0.370976
-0.362323	0.369996
-0.361316	0.366459
-0.360311	0.362964
-0.35931	0.359511
-0.35831	0.356101
-0.357314	0.352733
-0.35632	0.349408
-0.355329	0.346125
-0.35434	0.342884
-0.353354	0.339686
-0.352371	0.33653
-0.35139	0.333417
-0.350412	0.330346
-0.349437	0.327317
-0.348464	0.324331
-0.347494	0.321387
-0.346527	0.318485
-0.345562	0.315626
-0.3446	0.312809
-0.343641	0.310035
-0.342684	0.307303
-0.34173	0.304613
-0.340778	0.301966
-0.33983	0.299361
-0.338883	0.296798
-0.33794	0.294278
-0.336999	0.2918
-0.336061	0.289365
-0.335125	0.286972
-0.334192	0.284622
-0.333262	0.282313
-0.332334	0.280048
-0.331409	0.277824
-0.330487	0.275643
-0.329567	0.273504
-0.32865	0.271408
-0.327736	0.269354
-0.326824	0.267343
-0.325915	0.265373
-0.325009	0.263447
-0.324105	0.261562
-0.323204	0.25972
-0.322305	0.257921
-0.321409	0.256163
-0.320516	0.254449
-0.319626	0.252776
-0.318738	0.251146
-0.317853	0.249558
-0.31697	0.248013
-0.31609	0.24651
-0.315317	0.245232
-0.314503	0.243937
-0.313648	0.242622
-0.312751	0.24129
-0.311814	0.23994
-0.310835	0.238571
-0.309815	0.237184
-0.308754	0.235779
-0.307651	0.234356
-0.306508	0.232914
-0.305323	0.231454
-0.304097	0.229976
-0.30283	0.22848
-0.301522	0.226966
-0.300172	0.225433
-0.298782	0.223882
-0.29735	0.222313
-0.295877	0.220726
-0.294363	0.219121
-0.292807	0.217497
-0.291211	0.215855
-0.289573	0.214195
-0.287894	0.212517
-0.286174	0.21082
-0.284412	0.209106
-0.28261	0.207373
-0.280766	0.205622
-0.278881	0.203852
-0.276955	0.202065
-0.274988	0.200259
-0.27298	0.198435
-0.27093	0.196593
-0.268839	0.194732
-0.266707	0.192854
-0.264534	0.190957
-0.26232	0.189042
-0.260064	0.187109
-0.257767	0.185157
-0.255429	0.183187
-0.25305	0.1812
-0.25063	0.179193
-0.248169	0.177169
-0.245666	0.175127
-0.243122	0.173066
-0.240537	0.170987
-0.237911	0.16889
-0.235243	0.166774
-0.232535	0.164641
-0.229785	0.162489
-0.229642	0.163606
-0.229499	0.164722
-0.229355	0.165839
-0.229212	0.166956
-0.229069	0.168072
-0.228926	0.169189
-0.228782	0.170306
-0.228639	0.171422
-0.228496	0.172539
-0.228353	0.173656
-0.22821	0.174772
-0.228066	0.175889
-0.227923	0.177005
-0.22778	0.178122
-0.227637	0.179239
-0.227493	0.180355
-0.22735	0.181472
-0.227207	0.182589
-0.227064	0.183705
-0.226921	0.184822
-0.226777	0.185939
-0.226634	0.187055
-0.226491	0.188172
-0.226348	0.189289
-0.226204	0.190405
-0.226061	0.191522
-0.225918	0.192639
-0.225775	0.193755
-0.225631	0.194872
-0.225488	0.195989
-0.225345	0.197105
-0.225202	0.198222
-0.225059	0.199339
-0.224915	0.200455
-0.224772	0.201572
-0.224629	0.202689
-0.224486	0.203805
-0.224342	0.204922
-0.224199	0.206038
-0.224056	0.207155
-0.223913	0.208272
-0.22377	0.209388
-0.223626	0.210505
-0.223483	0.211622
-0.22334	0.212738
-0.223197	0.213855
-0.223053	0.214972
-0.22291	0.216088
-0.222767	0.217205
-0.221643	0.220062
-0.22052	0.22292
-0.219396	0.225777
-0.218273	0.228634
-0.217149	0.231492
-0.216026	0.234349
-0.214902	0.237206
-0.213779	0.240064
-0.212655	0.242921
-0.211532	0.245778
-0.210408	0.248636
-0.209285	0.251493
-0.208161	0.25435
-0.207038	0.257208
-0.205914	0.260065
-0.204791	0.262922
-0.203667	0.26578
-0.202543	0.268637
-0.20142	0.271494
-0.200296	0.274352
-0.199173	0.277209
-0.198049	0.280066
-0.196926	0.282924
-0.195802	0.285781
-0.194679	0.288638
-0.193555	0.291495
-0.192432	0.294353
-0.191308	0.29721
-0.190185	0.300067
-0.189061	0.302925
-0.187938	0.305782
-0.186814	0.308639
-0.18569	0.311497
-0.184567	0.314354
-0.183443	0.317211
-0.18232	0.320069
-0.181196	0.322926
-0.180073	0.325783
-0.178949	0.328641
-0.177826	0.331498
-0.176702	0.334355
-0.175579	0.337213
-0.174455	0.34007
-0.173332	0.342927
-0.172208	0.345785
-0.171085	0.348642
-0.169961	0.351499
-0.168838	0.354357
-0.167714	0.357214
-0.16707	0.358428
-0.166426	0.359641
-0.165782	0.360855
-0.165138	0.362069
-0.164494	0.363282
-0.16385	0.364496
-0.163207	0.365709
-0.162563	0.366923
-0.161919	0.368137
-0.161275	0.36935
-0.160631	0.370564
-0.159987	0.371778
-0.159343	0.372991
-0.158699	0.374205
-0.158055	0.375418
-0.157411	0.376632
-0.156767	0.377846
-0.156123	0.379059
-0.15548	0.380273
-0.154836	0.381487
-0.154192	0.3827
-0.153548	0.383914
-0.152904	0.385128
-0.15226	0.386341
-0.151616	0.387555
-0.150972	0.388768
-0.150328	0.389982
-0.149684	0.391196
-0.14904	0.392409
-0.148396	0.393623
-0.147753	0.394837
-0.147109	0.39605
-0.146465	0.397264
-0.145821	0.398478
-0.145177	0.399691
-0.144533	0.400905
-0.143889	0.402118
-0.143245	0.403332
-0.142601	0.404546
-0.141957	0.405759
-0.141313	0.406973
-0.140669	0.408187
-0.140026	0.4094
-0.139382	0.410614
-0.138738	0.411827
-0.138094	0.413041
-0.13745	0.414255
-0.136806	0.415468
-0.136162	0.416682
-0.134645	0.416688
-0.133127	0.416694
-0.13161	0.4167
-0.130092	0.416706
-0.128575	0.416713
-0.127058	0.416719
-0.12554	0.416725
-0.124023	0.416731
-0.122506	0.416737
-0.120988	0.416743
-0.119471	0.416749
-0.117953	0.416755
-0.116436	0.416761
-0.114919	0.416767
-0.113401	0.416774
-0.111884	0.41678
-0.110366	0.416786
-0.108849	0.416792
-0.107332	0.416798
-0.105814	0.416804
-0.104297	0.41681
-0.10278	0.416816
-0.101262	0.416822
-0.0997448	0.416828
-0.0982274	0.416835
-0.09671	0.416841
-0.0951926	0.416847
-0.0936753	0.416853
-0.0921579	0.416859
-0.0906405	0.416865
-0.0891231	0.416871
-0.0876057	0.416877
-0.0860883	0.416883
-0.084571	0.416889
-0.0830536	0.416896
-0.0815362	0.416902
-0.0800188	0.416908
-0.0785014	0.416914
-0.076984	0.41692
-0.0754667	0.416926
-0.0739493	0.416932
-0.0724319	0.416938
-0.0709145	0.416944
-0.0693971	0.41695
-0.0678797	0.416957
-0.0663624	0.416963
-0.064845	0.416969
-0.0633276	0.416975
-0.0618102	0.416981
-0.0630965	0.415736
-0.0643413	0.414494
-0.0655467	0.413254
-0.066715	0.412017
-0.0678485	0.410782
-0.0689494	0.409549
